2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042376 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042726 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.042932 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043172 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043372 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043641 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.043968 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044169 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044409 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.044852 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045016 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045298 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.0455 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.045835 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046084 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046284 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046517 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.046817 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047035 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047274 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047472 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.047741 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048087 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048271 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048504 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.048849 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049029 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049268 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.04947 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.049776 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050088 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050275 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050562 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.050847 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05103 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051345 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051567 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.051845 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052179 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052366 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052615 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.052918 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053105 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053339 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.05354 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.053821 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054131 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054318 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054558 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.054885 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055072 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055323 
2.16355e-05 -1.57078 -1.08849e-05 -1.57077 -2.35967e-05 -2.37884e-05 0 0 0 0 0 0 0 0 0 0 0 0 0.055566 
