0.00318948 -1.56764 0.00319467 -1.56761 0.00315895 0.00304101 1.27832e-05 0 1.27832e-05 0 0.00361924 -0.0432151 0 0 0 0 0 0 0.027622 
0.00318948 -1.56764 0.00319467 -1.56761 0.00319135 0.00325164 1.27832e-05 0 1.27832e-05 0 -0.00421845 0.0323814 0 0 0 0 0 0 0.027861 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 1.27832e-05 0 0.0438143 -0.0131826 0 0 0 0 0 0 0.02803 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 1.27832e-05 0 0.0438143 -0.0131826 0 0 0 0 0 0 0.028293 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00318683 1.27832e-05 0 1.27832e-05 0 -0.0466426 0.0143811 0 0 0 0 0 0 0.028476 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00318683 1.27832e-05 0 1.27832e-05 0 -0.0466426 0.0143811 0 0 0 0 0 0 0.028745 
0.00318948 -1.56764 0.00319467 -1.56761 0.00327236 0.00313823 1.27832e-05 0 1.27832e-05 0 0.0431912 0.00510528 0 0 0 0 0 0 0.02906 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00310582 1.27832e-05 0 1.27832e-05 0 -0.0346344 -0.0454921 0 0 0 0 0 0 0.029242 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00310582 1.27832e-05 0 1.27832e-05 0 -0.0346344 -0.0454921 0 0 0 0 0 0 0.029535 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00323544 1.27832e-05 0 1.27832e-05 0 0.0370792 0.0430713 0 0 0 0 0 0 0.029896 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.0259099 -0.0323814 0 0 0 0 0 0 0.030085 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.0259099 -0.0323814 0 0 0 0 0 0 0.030375 
0.00318948 -1.56764 0.00319467 -1.56761 0.00327236 0.00325164 1.27832e-05 0 1.27832e-05 0 0.0215956 0.014429 0 0 0 0 0 0 0.030559 
0.00318948 -1.56764 0.00319467 -1.56761 0.00327236 0.00325164 1.27832e-05 0 1.27832e-05 0 0.0215956 0.014429 0 0 0 0 0 0 0.030846 
0.00318948 -1.56764 0.00319467 -1.56761 0.00315895 0.00310582 1.27832e-05 0 1.27832e-05 0 0.00455401 -0.0149084 0 0 0 0 0 0 0.031196 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00315443 1.27832e-05 0 1.27832e-05 0 -0.00484163 -0.00342749 0 0 0 0 0 0 0.031409 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00315443 1.27832e-05 0 1.27832e-05 0 -0.00484163 -0.00342749 0 0 0 0 0 0 0.031683 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00318683 1.27832e-05 0 1.27832e-05 0 0.0385173 0.0438143 0 0 0 0 0 0 0.032014 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.0406505 -0.0436705 0 0 0 0 0 0 0.0322 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.0406505 -0.0436705 0 0 0 0 0 0 0.032498 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00325164 1.27832e-05 0 1.27832e-05 0 0.0384694 0.0406026 0 0 0 0 0 0 0.032779 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.04252 -0.0215956 0 0 0 0 0 0 0.033063 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00307341 1.27832e-05 0 1.27832e-05 0 -0.04252 -0.0215956 0 0 0 0 0 0 0.033272 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00320304 1.27832e-05 0 1.27832e-05 0 0.0206608 0.0204691 0 0 0 0 0 0 0.033442 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00320304 1.27832e-05 0 1.27832e-05 0 0.0206608 0.0204691 0 0 0 0 0 0 0.033696 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00317063 1.27832e-05 0 1.27832e-05 0 -0.0259099 0.0340112 0 0 0 0 0 0 0.034034 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 1.27832e-05 0 -0.00417051 -0.0435986 0 0 0 0 0 0 0.034225 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 1.27832e-05 0 -0.00417051 -0.0435986 0 0 0 0 0 0 0.034449 
0.00318948 -1.56764 0.00319467 -1.56761 0.00319135 0.00323544 1.27832e-05 0 1.27832e-05 0 0.00397876 0.04403 0 0 0 0 0 0 0.034593 
0.00318948 -1.56764 0.00319467 -1.56761 0.00319135 0.00323544 1.27832e-05 0 1.27832e-05 0 0.00397876 0.04403 0 0 0 0 0 0 0.034819 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00302481 1.27832e-05 0 1.27832e-05 0 -0.0455401 -0.041777 0 0 0 0 0 0 0.035174 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00323544 1.27832e-05 0 1.27832e-05 0 0.0439102 0.0165143 0 0 0 0 0 0 0.035346 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00323544 1.27832e-05 0 1.27832e-05 0 0.0439102 0.0165143 0 0 0 0 0 0 0.035628 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00313823 1.27832e-05 0 1.27832e-05 0 -0.0422324 -0.0133984 0 0 0 0 0 0 0.03598 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00312202 1.27832e-05 0 1.27832e-05 0 0.0356651 -0.00345146 0 0 0 0 0 0 0.036165 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00312202 1.27832e-05 0 1.27832e-05 0 0.0356651 -0.00345146 0 0 0 0 0 0 0.036486 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00320304 1.27832e-05 0 1.27832e-05 0 -0.0395479 0.0480328 0 0 0 0 0 0 0.036677 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00320304 1.27832e-05 0 1.27832e-05 0 -0.0395479 0.0480328 0 0 0 0 0 0 0.037002 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00305721 1.27832e-05 0 1.27832e-05 0 0.0323814 -0.0431912 0 0 0 0 0 0 0.037339 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00323544 1.27832e-05 0 1.27832e-05 0 -0.0259099 0.0323814 0 0 0 0 0 0 0.037489 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00323544 1.27832e-05 0 1.27832e-05 0 -0.0259099 0.0323814 0 0 0 0 0 0 0.037737 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00304101 1.27832e-05 0 1.27832e-05 0 0.0185036 -0.0259099 0 0 0 0 0 0 0.038036 
0.00318948 -1.56764 0.00319467 -1.56759 0.00317515 0.00320304 1.27832e-05 0 1.27832e-05 0 0.00393083 0.0160828 0 0 0 0 0 0 0.038207 
0.00318948 -1.56764 0.00319467 -1.56759 0.00317515 0.00320304 1.27832e-05 0 1.27832e-05 0 0.00393083 0.0160828 0 0 0 0 0 0 0.038466 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00317063 1.27832e-05 0 1.27832e-05 0 -0.0040267 0.0384214 0 0 0 0 0 0 0.038655 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00317063 1.27832e-05 0 1.27832e-05 0 -0.0040267 0.0384214 0 0 0 0 0 0 0.038946 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00307341 1.27832e-05 0 1.27832e-05 0 0.0401951 -0.0441259 0 0 0 0 0 0 0.039228 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00323544 1.27832e-05 0 1.27832e-05 0 -0.0401711 0.0438143 0 0 0 0 0 0 0.039367 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00323544 1.27832e-05 0 1.27832e-05 0 -0.0401711 0.0438143 0 0 0 0 0 0 0.039555 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00302481 1.27832e-05 0 1.27832e-05 0 0.0338674 -0.0431912 0 0 0 0 0 0 0.039836 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00323544 1.27832e-05 0 0 0 -0.0390686 0.0161308 0 0 0 0 0 0 0.040007 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00323544 1.27832e-05 0 0 0 -0.0390686 0.0161308 0 0 0 0 0 0 0.040246 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00312202 1.27832e-05 0 0 0 0.0340592 -0.0120322 0 0 0 0 0 0 0.040395 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00312202 1.27832e-05 0 0 0 0.0340592 -0.0120322 0 0 0 0 0 0 0.040591 
0.00318948 -1.56764 0.00319467 -1.56759 0.00311034 0.00310582 1.27832e-05 0 0 0 -0.0197979 -0.044054 0 0 0 0 0 0 0.040792 
0.00318948 -1.56764 0.00319467 -1.56761 0.00322376 0.00321924 1.27832e-05 0 0 0 0.0107858 0.0493031 0 0 0 0 0 0 0.040887 
0.00318948 -1.56764 0.00319467 -1.56761 0.00322376 0.00321924 1.27832e-05 0 0 0 0.0107858 0.0493031 0 0 0 0 0 0 0.041002 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00305721 1.27832e-05 0 0 0 0.00378702 -0.0323814 0 0 0 0 0 0 0.041162 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00321924 1.27832e-05 0 0 0 -0.0406026 0.0259099 0 0 0 0 0 0 0.041206 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00321924 1.27832e-05 0 0 0 -0.0406026 0.0259099 0 0 0 0 0 0 0.041335 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00307341 1.27832e-05 0 0 0 0.0430713 -0.0215956 0 0 0 0 0 0 0.041406 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00307341 1.27832e-05 0 0 0 0.0430713 -0.0215956 0 0 0 0 0 0 0.041527 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00317063 1.27832e-05 0 0 0 -0.0406745 -0.0328847 0 0 0 0 0 0 0.041632 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00318683 1.27832e-05 0 0 0 0.0411778 0.039524 0 0 0 0 0 0 0.041675 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00318683 1.27832e-05 0 0 0 0.0411778 0.039524 0 0 0 0 0 0 0.041796 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00305721 1.27832e-05 0 0 0 -0.041801 -0.0403389 0 0 0 0 0 0 0.041914 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00323544 1.27832e-05 0 0 0 0.0223146 0.037199 0 0 0 0 0 0 0.042024 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00323544 1.27832e-05 0 0 0 0.0223146 0.037199 0 0 0 0 0 0 0.04211 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00304101 1.27832e-05 0 0 0 -0.0259099 -0.038709 0 0 0 0 0 0 0.042158 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00304101 1.27832e-05 0 0 0 -0.0259099 -0.038709 0 0 0 0 0 0 0.042246 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00320304 1.27832e-05 0 0 0 0.0161787 0.0185036 0 0 0 0 0 0 0.042346 
0.00318948 -1.56764 0.00319467 -1.56761 0.00315895 0.00310582 1.27832e-05 0 0 0 0.0302482 0.0308474 0 0 0 0 0 0 0.042389 
0.00318948 -1.56764 0.00319467 -1.56761 0.00315895 0.00310582 1.27832e-05 0 0 0 0.0302482 0.0308474 0 0 0 0 0 0 0.042523 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00308962 1.27832e-05 0 0 0 -0.0342749 -0.0366478 0 0 0 0 0 0 0.042673 
0.00318948 -1.56764 0.00319467 -1.56761 0.00322376 0.00320304 1.27832e-05 0 0 0 0.041777 0.0394281 0 0 0 0 0 0 0.042714 
0.00318948 -1.56764 0.00319467 -1.56761 0.00322376 0.00320304 1.27832e-05 0 0 0 0.041777 0.0394281 0 0 0 0 0 0 0.04285 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00302481 1.27832e-05 0 0 0 -0.0336757 -0.0402191 0 0 0 0 0 0 0.042908 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00302481 1.27832e-05 0 0 0 -0.0336757 -0.0402191 0 0 0 0 0 0 0.043078 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00325164 1.27832e-05 0 0 0 0.037247 0.0259099 0 0 0 0 0 0 0.043206 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00308962 1.27832e-05 0 0 0 -0.0415613 -0.0116487 0 0 0 0 0 0 0.043245 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00308962 1.27832e-05 0 0 0 -0.0415613 -0.0116487 0 0 0 0 0 0 0.043362 
0.00318948 -1.56764 0.00319467 -1.56761 0.00330477 0.00318683 1.27832e-05 0 0 0 0.041777 0.0147885 0 0 0 0 0 0 0.043484 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00318683 1.27832e-05 0 0 0 -0.0211641 0.0356171 0 0 0 0 0 0 0.043558 
0.00318948 -1.56764 0.00319467 -1.56761 0.00309414 0.00318683 1.27832e-05 0 0 0 -0.0211641 0.0356171 0 0 0 0 0 0 0.043621 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 0 0 0.0116487 -0.0421845 0 0 0 0 0 0 0.043681 
0.00318948 -1.56764 0.00319467 -1.56761 0.00323996 0.00308962 1.27832e-05 0 0 0 0.0116487 -0.0421845 0 0 0 0 0 0 0.043809 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00323544 1.27832e-05 0 0 0 -0.0143811 0.039524 0 0 0 0 0 0 0.043954 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00307341 1.27832e-05 0 0 0 -0.00491353 -0.0215956 0 0 0 0 0 0 0.043995 
0.00318948 -1.56764 0.00319467 -1.56761 0.00320755 0.00307341 1.27832e-05 0 0 0 -0.00491353 -0.0215956 0 0 0 0 0 0 0.044068 
0.00318948 -1.56764 0.00319467 -1.56759 0.00320755 0.00320304 1.27832e-05 0 0 0 0.0035713 0.0185036 0 0 0 0 0 0 0.044213 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00310582 1.27832e-05 0 0 0 -0.044078 0.00469782 0 0 0 0 0 0 0.044289 
0.00318948 -1.56764 0.00319467 -1.56761 0.00314274 0.00310582 1.27832e-05 0 0 0 -0.044078 0.00469782 0 0 0 0 0 0 0.044347 
0.00318948 -1.56764 0.00319467 -1.56759 0.00323996 0.00312202 1.27832e-05 0 0 0 0.0411538 -0.00361924 0 0 0 0 0 0 0.044385 
0.00318948 -1.56764 0.00319467 -1.56759 0.00323996 0.00312202 1.27832e-05 0 0 0 0.0411538 -0.00361924 0 0 0 0 0 0 0.044512 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00318683 1.27832e-05 0 0 0 -0.0317822 0.0482485 0 0 0 0 0 0 0.04466 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00304101 1.27832e-05 0 0 0 0.0278034 -0.038733 0 0 0 0 0 0 0.044707 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00304101 1.27832e-05 0 0 0 0.0278034 -0.038733 0 0 0 0 0 0 0.04483 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00325164 1.27832e-05 0 0 0 -0.0308474 0.0431912 0 0 0 0 0 0 0.044871 
0.00318948 -1.56764 0.00319467 -1.56761 0.00311034 0.00325164 1.27832e-05 0 0 0 -0.0308474 0.0431912 0 0 0 0 0 0 0.044973 
0.00318948 -1.56764 0.00319467 -1.56761 0.00327236 0.00307341 1.27832e-05 0 0 0 0.025071 -0.0317822 0 0 0 0 0 0 0.045155 
0.00318948 -1.56764 0.00319467 -1.56759 0.00314274 0.00317063 1.27832e-05 0 0 0 -0.0215956 -0.00412257 0 0 0 0 0 0 0.045266 
0.00318948 -1.56764 0.00319467 -1.56759 0.00314274 0.00317063 1.27832e-05 0 0 0 -0.0215956 -0.00412257 0 0 0 0 0 0 0.045413 
0.00318948 -1.56764 0.00319467 -1.56761 0.00322376 0.00315443 1.27832e-05 0 0 0 -0.00620783 0.0429754 0 0 0 0 0 0 0.045532 
0.00318948 -1.56764 0.00319467 -1.56761 0.00319135 0.00305721 1.27832e-05 0 0 0 0.0049375 -0.0431912 0 0 0 0 0 0 0.045593 
0.00318948 -1.56764 0.00319467 -1.56761 0.00319135 0.00305721 1.27832e-05 0 0 0 0.0049375 -0.0431912 0 0 0 0 0 0 0.04576 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00325164 1.27832e-05 0 0 0 -0.0361444 0.0431912 0 0 0 0 0 0 0.045809 
0.00318948 -1.56764 0.00319467 -1.56761 0.00317515 0.00325164 1.27832e-05 0 0 0 -0.0361444 0.0431912 0 0 0 0 0 0 0.045973 
0.00318948 -1.56764 0.00319467 -1.56761 0.00325616 0.00307341 1.27832e-05 0 0 0 0.0397637 -0.0185036 0 0 0 0 0 0 0.046095 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00320304 1.27832e-05 0 0 0 -0.0411059 0.0161787 0 0 0 0 0 0 0.046139 
0.00318948 -1.56764 0.00319467 -1.56761 0.00312654 0.00320304 1.27832e-05 0 0 0 -0.0411059 0.0161787 0 0 0 0 0 0 0.046268 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00310582 1.27832e-05 0 0 0 0.0355452 0.00426638 0 0 0 0 0 0 0.046411 
0.00318948 -1.56764 0.00319467 -1.56759 0.00309414 0.00310582 1.27832e-05 0 0 0 -0.0388529 -0.0465947 0 0 0 0 0 0 0.046452 
0.00318948 -1.56764 0.00319467 -1.56759 0.00309414 0.00310582 1.27832e-05 0 0 0 -0.0388529 -0.0465947 0 0 0 0 0 0 0.046562 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00320304 1.27832e-05 0 0 0 0.0323814 0.0477931 0 0 0 0 0 0 0.046598 
0.00318948 -1.56764 0.00319467 -1.56761 0.00328857 0.00320304 1.27832e-05 0 0 0 0.0323814 0.0477931 0 0 0 0 0 0 0.046669 
