1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.02655 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.026724 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.02689 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.027243 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.027442 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.027716 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.027968 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.028148 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.028379 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.028549 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.028842 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.029178 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.029364 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.029606 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.029992 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.030163 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.030402 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.030573 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.030791 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 -2.39685e-05 0 0 0 0 0 0 0 0.031061 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031235 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031459 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.031874 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032051 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032277 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032479 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.032757 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033052 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033209 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033438 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03363 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.033864 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034171 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034327 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03462 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.034913 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035073 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035303 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.035524 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03583 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036147 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036298 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036572 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.036895 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037074 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037327 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037471 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03766 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.037955 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.03814 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038433 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038795 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.038961 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.039248 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.039453 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.039743 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040119 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040295 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040589 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.040789 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041096 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.04145 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041628 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.041878 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042252 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042475 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.042754 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043113 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043304 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043596 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.043805 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044116 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044471 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044631 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.044914 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045293 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045484 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045766 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.045975 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046264 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046695 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.046853 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047139 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047333 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047621 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.047987 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048176 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048458 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.048829 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049015 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049324 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049529 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.049829 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.050184 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05039 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.050673 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051032 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051191 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.05147 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.051666 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052004 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052339 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052529 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.052821 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053176 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053389 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053656 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.053837 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.054115 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.054483 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.054675 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.054947 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.055311 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.055495 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.055794 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.055992 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.056273 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.056647 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.056827 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.057121 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.057529 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.057708 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.058004 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.058213 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.058505 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.058915 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.059105 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.059391 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.059588 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.059942 
1.22079e-05 -1.57079 -2.03125e-05 -1.57077 8.80841e-06 2.48193e-05 0 0 -1.27832e-05 0 0 0 0 0 0 0 0 0 0.06024 
